-75.7513776,  36.1846209,    -0.17,    98.00,   788.00
-75.7512508,  36.1846545,    -0.94,   110.00,   788.00
-75.7511241,  36.1846882,    -1.47,   122.00,   788.00
-75.7509973,  36.1847219,    -1.88,   134.00,   788.00
-75.7508705,  36.1847555,    -2.05,   146.00,   788.00
-75.7507438,  36.1847892,    -2.16,   158.00,   788.00
-75.7506170,  36.1848229,    -2.24,   170.00,   788.00
-75.7504902,  36.1848565,    -2.05,   182.00,   788.00
-75.7503634,  36.1848902,    -1.74,   194.00,   788.00
-75.7502367,  36.1849239,    -1.88,   206.00,   788.00
-75.7501099,  36.1849576,    -2.36,   218.00,   788.00
-75.7499831,  36.1849912,    -2.95,   230.00,   788.00
-75.7498564,  36.1850249,    -3.45,   242.00,   788.00
-75.7497296,  36.1850586,    -3.76,   254.00,   788.00
-75.7496028,  36.1850922,    -3.92,   266.00,   788.00
-75.7494761,  36.1851259,    -4.01,   278.00,   788.00
-75.7493493,  36.1851596,    -4.09,   290.00,   788.00
-75.7492225,  36.1851932,    -4.15,   302.00,   788.00
-75.7490958,  36.1852269,    -4.21,   314.00,   788.00
-75.7489690,  36.1852606,    -4.29,   326.00,   788.00
-75.7488422,  36.1852942,    -4.39,   338.00,   788.00
-75.7487154,  36.1853279,    -4.49,   350.00,   788.00
-75.7485887,  36.1853616,    -4.58,   362.00,   788.00
-75.7484619,  36.1853952,    -4.66,   374.00,   788.00
-75.7483351,  36.1854289,    -4.73,   386.00,   788.00
-75.7482084,  36.1854626,    -4.79,   398.00,   788.00
-75.7480816,  36.1854962,    -4.84,   410.00,   788.00
-75.7479548,  36.1855299,    -4.88,   422.00,   788.00
-75.7478281,  36.1855636,    -4.89,   434.00,   788.00
-75.7519677,  36.1846917,     7.03,    50.00,   812.00
-75.7518410,  36.1847254,     4.98,    62.00,   812.00
-75.7517142,  36.1847591,     2.65,    74.00,   812.00
-75.7515874,  36.1847927,     1.04,    86.00,   812.00
-75.7514607,  36.1848264,    -0.02,    98.00,   812.00
-75.7513339,  36.1848601,    -0.81,   110.00,   812.00
-75.7512071,  36.1848937,    -1.36,   122.00,   812.00
-75.7510804,  36.1849274,    -1.78,   134.00,   812.00
-75.7509536,  36.1849611,    -2.07,   146.00,   812.00
-75.7508268,  36.1849948,    -2.22,   158.00,   812.00
-75.7507000,  36.1850284,    -2.22,   170.00,   812.00
-75.7505733,  36.1850621,    -2.01,   182.00,   812.00
-75.7504465,  36.1850958,    -1.81,   194.00,   812.00
-75.7503197,  36.1851294,    -1.98,   206.00,   812.00
-75.7501930,  36.1851631,    -2.45,   218.00,   812.00
-75.7500662,  36.1851968,    -3.02,   230.00,   812.00
-75.7499394,  36.1852304,    -3.48,   242.00,   812.00
-75.7498127,  36.1852641,    -3.76,   254.00,   812.00
-75.7496859,  36.1852978,    -3.90,   266.00,   812.00
-75.7495591,  36.1853314,    -4.00,   278.00,   812.00
-75.7494324,  36.1853651,    -4.08,   290.00,   812.00
-75.7493056,  36.1853988,    -4.14,   302.00,   812.00
-75.7491788,  36.1854324,    -4.21,   314.00,   812.00
-75.7490520,  36.1854661,    -4.30,   326.00,   812.00
-75.7489253,  36.1854998,    -4.38,   338.00,   812.00
-75.7487985,  36.1855334,    -4.47,   350.00,   812.00
-75.7486717,  36.1855671,    -4.57,   362.00,   812.00
-75.7485450,  36.1856008,    -4.64,   374.00,   812.00
-75.7484182,  36.1856344,    -4.70,   386.00,   812.00
-75.7482914,  36.1856681,    -4.76,   398.00,   812.00
-75.7481647,  36.1857018,    -4.83,   410.00,   812.00
-75.7480379,  36.1857355,    -4.89,   422.00,   812.00
-75.7479111,  36.1857691,    -4.91,   434.00,   812.00
-75.7520508,  36.1848973,     7.57,    50.00,   836.00
-75.7519240,  36.1849309,     5.25,    62.00,   836.00
-75.7517973,  36.1849646,     2.90,    74.00,   836.00
-75.7516705,  36.1849983,     1.32,    86.00,   836.00
-75.7515437,  36.1850320,     0.09,    98.00,   836.00
-75.7514170,  36.1850656,    -0.72,   110.00,   836.00
-75.7512902,  36.1850993,    -1.25,   122.00,   836.00
-75.7511634,  36.1851330,    -1.72,   134.00,   836.00
-75.7510366,  36.1851666,    -2.08,   146.00,   836.00
-75.7509099,  36.1852003,    -2.28,   158.00,   836.00
-75.7507831,  36.1852340,    -2.28,   170.00,   836.00
-75.7506563,  36.1852676,    -1.99,   182.00,   836.00
-75.7505296,  36.1853013,    -1.78,   194.00,   836.00
-75.7504028,  36.1853350,    -1.99,   206.00,   836.00
-75.7502760,  36.1853686,    -2.48,   218.00,   836.00
-75.7501493,  36.1854023,    -3.04,   230.00,   836.00
-75.7500225,  36.1854360,    -3.49,   242.00,   836.00
-75.7498957,  36.1854696,    -3.75,   254.00,   836.00
-75.7497690,  36.1855033,    -3.89,   266.00,   836.00
-75.7496422,  36.1855370,    -3.99,   278.00,   836.00
-75.7495154,  36.1855706,    -4.07,   290.00,   836.00
-75.7493886,  36.1856043,    -4.12,   302.00,   836.00
-75.7492619,  36.1856380,    -4.19,   314.00,   836.00
-75.7491351,  36.1856716,    -4.28,   326.00,   836.00
-75.7490083,  36.1857053,    -4.37,   338.00,   836.00
-75.7488816,  36.1857390,    -4.45,   350.00,   836.00
-75.7487548,  36.1857727,    -4.53,   362.00,   836.00
-75.7486280,  36.1858063,    -4.60,   374.00,   836.00
-75.7485013,  36.1858400,    -4.67,   386.00,   836.00
-75.7483745,  36.1858737,    -4.76,   398.00,   836.00
-75.7482477,  36.1859073,    -4.84,   410.00,   836.00
-75.7481210,  36.1859410,    -4.89,   422.00,   836.00
-75.7479942,  36.1859747,    -4.90,   434.00,   836.00
-75.7521339,  36.1851028,     7.56,    50.00,   860.00
-75.7520071,  36.1851365,     5.30,    62.00,   860.00
-75.7518803,  36.1851702,     2.99,    74.00,   860.00
-75.7517536,  36.1852038,     1.55,    86.00,   860.00
-75.7516268,  36.1852375,     0.15,    98.00,   860.00
-75.7515000,  36.1852712,    -0.65,   110.00,   860.00
-75.7513732,  36.1853048,    -1.19,   122.00,   860.00
-75.7512465,  36.1853385,    -1.67,   134.00,   860.00
-75.7511197,  36.1853722,    -2.07,   146.00,   860.00
-75.7509929,  36.1854058,    -2.28,   158.00,   860.00
-75.7508662,  36.1854395,    -2.25,   170.00,   860.00
-75.7507394,  36.1854732,    -1.98,   182.00,   860.00
-75.7506126,  36.1855068,    -1.82,   194.00,   860.00
-75.7504859,  36.1855405,    -2.04,   206.00,   860.00
-75.7503591,  36.1855742,    -2.50,   218.00,   860.00
-75.7502323,  36.1856078,    -3.05,   230.00,   860.00
-75.7501056,  36.1856415,    -3.47,   242.00,   860.00
-75.7499788,  36.1856752,    -3.73,   254.00,   860.00
-75.7498520,  36.1857088,    -3.88,   266.00,   860.00
-75.7497252,  36.1857425,    -3.99,   278.00,   860.00
-75.7495985,  36.1857762,    -4.06,   290.00,   860.00
-75.7494717,  36.1858099,    -4.12,   302.00,   860.00
-75.7493449,  36.1858435,    -4.19,   314.00,   860.00
-75.7492182,  36.1858772,    -4.27,   326.00,   860.00
-75.7490914,  36.1859109,    -4.35,   338.00,   860.00
-75.7489646,  36.1859445,    -4.43,   350.00,   860.00
-75.7488379,  36.1859782,    -4.51,   362.00,   860.00
-75.7487111,  36.1860119,    -4.58,   374.00,   860.00
-75.7485843,  36.1860455,    -4.66,   386.00,   860.00
-75.7484576,  36.1860792,    -4.74,   398.00,   860.00
-75.7483308,  36.1861129,    -4.80,   410.00,   860.00
-75.7482040,  36.1861465,    -4.85,   422.00,   860.00
-75.7480772,  36.1861802,    -4.90,   434.00,   860.00
-75.7522169,  36.1853084,     7.05,    50.00,   884.00
-75.7520902,  36.1853420,     5.49,    62.00,   884.00
-75.7519634,  36.1853757,     3.22,    74.00,   884.00
-75.7518366,  36.1854094,     1.82,    86.00,   884.00
-75.7517098,  36.1854430,     0.26,    98.00,   884.00
-75.7515831,  36.1854767,    -0.61,   110.00,   884.00
-75.7514563,  36.1855104,    -1.11,   122.00,   884.00
-75.7513295,  36.1855440,    -1.61,   134.00,   884.00
-75.7512028,  36.1855777,    -2.01,   146.00,   884.00
-75.7510760,  36.1856114,    -2.28,   158.00,   884.00
-75.7509492,  36.1856450,    -2.24,   170.00,   884.00
-75.7508225,  36.1856787,    -1.99,   182.00,   884.00
-75.7506957,  36.1857124,    -1.82,   194.00,   884.00
-75.7505689,  36.1857460,    -1.98,   206.00,   884.00
-75.7504422,  36.1857797,    -2.45,   218.00,   884.00
-75.7503154,  36.1858134,    -3.00,   230.00,   884.00
-75.7501886,  36.1858471,    -3.43,   242.00,   884.00
-75.7500618,  36.1858807,    -3.71,   254.00,   884.00
-75.7499351,  36.1859144,    -3.89,   266.00,   884.00
-75.7498083,  36.1859481,    -3.99,   278.00,   884.00
-75.7496815,  36.1859817,    -4.05,   290.00,   884.00
-75.7495548,  36.1860154,    -4.11,   302.00,   884.00
-75.7494280,  36.1860491,    -4.17,   314.00,   884.00
-75.7493012,  36.1860827,    -4.24,   326.00,   884.00
-75.7491745,  36.1861164,    -4.31,   338.00,   884.00
-75.7490477,  36.1861501,    -4.39,   350.00,   884.00
-75.7489209,  36.1861837,    -4.47,   362.00,   884.00
-75.7487941,  36.1862174,    -4.55,   374.00,   884.00
-75.7486674,  36.1862511,    -4.63,   386.00,   884.00
-75.7485406,  36.1862847,    -4.70,   398.00,   884.00
-75.7484138,  36.1863184,    -4.76,   410.00,   884.00
-75.7482871,  36.1863521,    -4.81,   422.00,   884.00
-75.7481603,  36.1863857,    -4.85,   434.00,   884.00
-75.7523000,  36.1855139,     6.97,    50.00,   908.00
-75.7521732,  36.1855476,     5.62,    62.00,   908.00
-75.7520464,  36.1855812,     3.41,    74.00,   908.00
-75.7519197,  36.1856149,     1.99,    86.00,   908.00
-75.7517929,  36.1856486,     0.37,    98.00,   908.00
-75.7516661,  36.1856822,    -0.63,   110.00,   908.00
-75.7515394,  36.1857159,    -1.20,   122.00,   908.00
-75.7514126,  36.1857496,    -1.75,   134.00,   908.00
-75.7512858,  36.1857832,    -2.06,   146.00,   908.00
-75.7511591,  36.1858169,    -2.27,   158.00,   908.00
-75.7510323,  36.1858506,    -2.24,   170.00,   908.00
-75.7509055,  36.1858843,    -1.98,   182.00,   908.00
-75.7507787,  36.1859179,    -1.81,   194.00,   908.00
-75.7506520,  36.1859516,    -1.96,   206.00,   908.00
-75.7505252,  36.1859853,    -2.43,   218.00,   908.00
-75.7503984,  36.1860189,    -2.98,   230.00,   908.00
-75.7502717,  36.1860526,    -3.42,   242.00,   908.00
-75.7501449,  36.1860863,    -3.71,   254.00,   908.00
-75.7500181,  36.1861199,    -3.87,   266.00,   908.00
-75.7498914,  36.1861536,    -3.96,   278.00,   908.00
-75.7497646,  36.1861873,    -4.03,   290.00,   908.00
-75.7496378,  36.1862209,    -4.09,   302.00,   908.00
-75.7495111,  36.1862546,    -4.15,   314.00,   908.00
-75.7493843,  36.1862883,    -4.22,   326.00,   908.00
-75.7492575,  36.1863219,    -4.29,   338.00,   908.00
-75.7491307,  36.1863556,    -4.37,   350.00,   908.00
-75.7490040,  36.1863893,    -4.44,   362.00,   908.00
-75.7488772,  36.1864229,    -4.53,   374.00,   908.00
-75.7487504,  36.1864566,    -4.61,   386.00,   908.00
-75.7486237,  36.1864903,    -4.68,   398.00,   908.00
-75.7484969,  36.1865239,    -4.78,   410.00,   908.00
-75.7483701,  36.1865576,    -4.81,   422.00,   908.00
-75.7482434,  36.1865913,    -4.84,   434.00,   908.00
-75.7523830,  36.1857194,     6.69,    50.00,   932.00
-75.7522563,  36.1857531,     5.48,    62.00,   932.00
-75.7521295,  36.1857868,     3.82,    74.00,   932.00
-75.7520027,  36.1858204,     2.23,    86.00,   932.00
-75.7518760,  36.1858541,     0.85,    98.00,   932.00
-75.7517492,  36.1858878,    -0.34,   110.00,   932.00
-75.7516224,  36.1859215,    -1.15,   122.00,   932.00
-75.7514957,  36.1859551,    -1.71,   134.00,   932.00
-75.7513689,  36.1859888,    -2.09,   146.00,   932.00
-75.7512421,  36.1860225,    -2.26,   158.00,   932.00
-75.7511153,  36.1860561,    -2.22,   170.00,   932.00
-75.7509886,  36.1860898,    -2.02,   182.00,   932.00
-75.7508618,  36.1861235,    -1.87,   194.00,   932.00
-75.7507350,  36.1861571,    -1.96,   206.00,   932.00
-75.7506083,  36.1861908,    -2.35,   218.00,   932.00
-75.7504815,  36.1862245,    -2.86,   230.00,   932.00
-75.7503547,  36.1862581,    -3.31,   242.00,   932.00
-75.7502280,  36.1862918,    -3.62,   254.00,   932.00
-75.7501012,  36.1863255,    -3.80,   266.00,   932.00
-75.7499744,  36.1863591,    -3.92,   278.00,   932.00
-75.7498477,  36.1863928,    -4.00,   290.00,   932.00
-75.7497209,  36.1864265,    -4.07,   302.00,   932.00
-75.7495941,  36.1864601,    -4.14,   314.00,   932.00
-75.7494673,  36.1864938,    -4.21,   326.00,   932.00
-75.7493406,  36.1865275,    -4.28,   338.00,   932.00
-75.7492138,  36.1865611,    -4.36,   350.00,   932.00
-75.7490870,  36.1865948,    -4.43,   362.00,   932.00
-75.7489603,  36.1866285,    -4.52,   374.00,   932.00
-75.7488335,  36.1866621,    -4.65,   386.00,   932.00
-75.7487067,  36.1866958,    -4.72,   398.00,   932.00
-75.7485800,  36.1867295,    -4.78,   410.00,   932.00
-75.7484532,  36.1867632,    -4.82,   422.00,   932.00
-75.7483264,  36.1867968,    -4.85,   434.00,   932.00
-75.7524661,  36.1859250,     6.79,    50.00,   956.00
-75.7523393,  36.1859587,     6.74,    62.00,   956.00
-75.7522126,  36.1859923,     3.27,    74.00,   956.00
-75.7520858,  36.1860260,     2.53,    86.00,   956.00
-75.7519590,  36.1860597,     1.20,    98.00,   956.00
-75.7518323,  36.1860933,    -0.20,   110.00,   956.00
-75.7517055,  36.1861270,    -1.05,   122.00,   956.00
-75.7515787,  36.1861607,    -1.72,   134.00,   956.00
-75.7514519,  36.1861943,    -2.20,   146.00,   956.00
-75.7513252,  36.1862280,    -2.34,   158.00,   956.00
-75.7511984,  36.1862617,    -2.29,   170.00,   956.00
-75.7510716,  36.1862953,    -2.08,   182.00,   956.00
-75.7509449,  36.1863290,    -1.82,   194.00,   956.00
-75.7508181,  36.1863627,    -1.84,   206.00,   956.00
-75.7506913,  36.1863963,    -2.20,   218.00,   956.00
-75.7505646,  36.1864300,    -2.77,   230.00,   956.00
-75.7504378,  36.1864637,    -3.25,   242.00,   956.00
-75.7503110,  36.1864973,    -3.58,   254.00,   956.00
-75.7501843,  36.1865310,    -3.77,   266.00,   956.00
-75.7500575,  36.1865647,    -3.90,   278.00,   956.00
-75.7499307,  36.1865983,    -3.99,   290.00,   956.00
-75.7498039,  36.1866320,    -4.06,   302.00,   956.00
-75.7496772,  36.1866657,    -4.13,   314.00,   956.00
-75.7495504,  36.1866993,    -4.21,   326.00,   956.00
-75.7494236,  36.1867330,    -4.28,   338.00,   956.00
-75.7492969,  36.1867667,    -4.37,   350.00,   956.00
-75.7491701,  36.1868004,    -4.46,   362.00,   956.00
-75.7490433,  36.1868340,    -4.54,   374.00,   956.00
-75.7489166,  36.1868677,    -4.61,   386.00,   956.00
-75.7487898,  36.1869014,    -4.68,   398.00,   956.00
-75.7486630,  36.1869350,    -4.78,   410.00,   956.00
-75.7485363,  36.1869687,    -4.83,   422.00,   956.00
-75.7484095,  36.1870024,    -4.86,   434.00,   956.00
-75.7525492,  36.1861305,     6.69,    50.00,   980.00
-75.7524224,  36.1861642,     5.89,    62.00,   980.00
-75.7522956,  36.1861979,     3.39,    74.00,   980.00
-75.7521689,  36.1862315,     2.61,    86.00,   980.00
-75.7520421,  36.1862652,     1.32,    98.00,   980.00
-75.7519153,  36.1862989,    -0.02,   110.00,   980.00
-75.7517885,  36.1863325,    -0.93,   122.00,   980.00
-75.7516618,  36.1863662,    -1.64,   134.00,   980.00
-75.7515350,  36.1863999,    -2.22,   146.00,   980.00
-75.7514082,  36.1864335,    -2.39,   158.00,   980.00
-75.7512815,  36.1864672,    -2.28,   170.00,   980.00
-75.7511547,  36.1865009,    -2.07,   182.00,   980.00
-75.7510279,  36.1865345,    -1.84,   194.00,   980.00
-75.7509012,  36.1865682,    -1.87,   206.00,   980.00
-75.7507744,  36.1866019,    -2.18,   218.00,   980.00
-75.7506476,  36.1866355,    -2.73,   230.00,   980.00
-75.7505209,  36.1866692,    -3.22,   242.00,   980.00
-75.7503941,  36.1867029,    -3.57,   254.00,   980.00
-75.7502673,  36.1867365,    -3.79,   266.00,   980.00
-75.7501405,  36.1867702,    -3.92,   278.00,   980.00
-75.7500138,  36.1868039,    -3.98,   290.00,   980.00
-75.7498870,  36.1868376,    -4.05,   302.00,   980.00
-75.7497602,  36.1868712,    -4.13,   314.00,   980.00
-75.7496335,  36.1869049,    -4.21,   326.00,   980.00
-75.7495067,  36.1869386,    -4.30,   338.00,   980.00
-75.7493799,  36.1869722,    -4.39,   350.00,   980.00
-75.7492532,  36.1870059,    -4.47,   362.00,   980.00
-75.7491264,  36.1870396,    -4.56,   374.00,   980.00
-75.7489996,  36.1870732,    -4.64,   386.00,   980.00
-75.7488729,  36.1871069,    -4.71,   398.00,   980.00
-75.7487461,  36.1871406,    -4.77,   410.00,   980.00
-75.7486193,  36.1871742,    -4.84,   422.00,   980.00
-75.7484925,  36.1872079,    -4.89,   434.00,   980.00
-75.7526322,  36.1863361,     6.89,    50.00,  1004.00
-75.7525055,  36.1863697,     6.09,    62.00,  1004.00
-75.7523787,  36.1864034,     3.63,    74.00,  1004.00
-75.7522519,  36.1864371,     2.59,    86.00,  1004.00
-75.7521251,  36.1864707,     1.50,    98.00,  1004.00
-75.7519984,  36.1865044,     0.29,   110.00,  1004.00
-75.7518716,  36.1865381,    -0.74,   122.00,  1004.00
-75.7517448,  36.1865717,    -1.43,   134.00,  1004.00
-75.7516181,  36.1866054,    -2.12,   146.00,  1004.00
-75.7514913,  36.1866391,    -2.43,   158.00,  1004.00
-75.7513645,  36.1866727,    -2.33,   170.00,  1004.00
-75.7512378,  36.1867064,    -2.09,   182.00,  1004.00
-75.7511110,  36.1867401,    -1.84,   194.00,  1004.00
-75.7509842,  36.1867737,    -1.79,   206.00,  1004.00
-75.7508575,  36.1868074,    -2.06,   218.00,  1004.00
-75.7507307,  36.1868411,    -2.61,   230.00,  1004.00
-75.7506039,  36.1868748,    -3.13,   242.00,  1004.00
-75.7504771,  36.1869084,    -3.52,   254.00,  1004.00
-75.7503504,  36.1869421,    -3.76,   266.00,  1004.00
-75.7502236,  36.1869758,    -3.90,   278.00,  1004.00
-75.7500968,  36.1870094,    -3.98,   290.00,  1004.00
-75.7499701,  36.1870431,    -4.05,   302.00,  1004.00
-75.7498433,  36.1870768,    -4.14,   314.00,  1004.00
-75.7497165,  36.1871104,    -4.23,   326.00,  1004.00
-75.7495898,  36.1871441,    -4.31,   338.00,  1004.00
-75.7494630,  36.1871778,    -4.42,   350.00,  1004.00
-75.7493362,  36.1872114,    -4.51,   362.00,  1004.00
-75.7492095,  36.1872451,    -4.57,   374.00,  1004.00
-75.7490827,  36.1872788,    -4.65,   386.00,  1004.00
-75.7489559,  36.1873124,    -4.72,   398.00,  1004.00
-75.7488291,  36.1873461,    -4.80,   410.00,  1004.00
-75.7487024,  36.1873798,    -4.87,   422.00,  1004.00
-75.7485756,  36.1874134,    -4.93,   434.00,  1004.00
-75.7527153,  36.1865416,     6.91,    50.00,  1028.00
-75.7525885,  36.1865753,     5.97,    62.00,  1028.00
-75.7524617,  36.1866089,     3.64,    74.00,  1028.00
-75.7523350,  36.1866426,     2.94,    86.00,  1028.00
-75.7522082,  36.1866763,     2.06,    98.00,  1028.00
-75.7520814,  36.1867099,     0.62,   110.00,  1028.00
-75.7519547,  36.1867436,    -0.38,   122.00,  1028.00
-75.7518279,  36.1867773,    -1.18,   134.00,  1028.00
-75.7517011,  36.1868109,    -1.92,   146.00,  1028.00
-75.7515744,  36.1868446,    -2.44,   158.00,  1028.00
-75.7514476,  36.1868783,    -2.44,   170.00,  1028.00
-75.7513208,  36.1869120,    -2.18,   182.00,  1028.00
-75.7511941,  36.1869456,    -1.88,   194.00,  1028.00
-75.7510673,  36.1869793,    -1.74,   206.00,  1028.00
-75.7509405,  36.1870130,    -1.88,   218.00,  1028.00
-75.7508137,  36.1870466,    -2.42,   230.00,  1028.00
-75.7506870,  36.1870803,    -3.03,   242.00,  1028.00
-75.7505602,  36.1871140,    -3.47,   254.00,  1028.00
-75.7504334,  36.1871476,    -3.73,   266.00,  1028.00
-75.7503067,  36.1871813,    -3.92,   278.00,  1028.00
-75.7501799,  36.1872150,    -3.96,   290.00,  1028.00
-75.7500531,  36.1872486,    -4.02,   302.00,  1028.00
-75.7499264,  36.1872823,    -4.13,   314.00,  1028.00
-75.7497996,  36.1873160,    -4.20,   326.00,  1028.00
-75.7496728,  36.1873496,    -4.27,   338.00,  1028.00
-75.7495461,  36.1873833,    -4.35,   350.00,  1028.00
-75.7494193,  36.1874170,    -4.44,   362.00,  1028.00
-75.7492925,  36.1874506,    -4.55,   374.00,  1028.00
-75.7491657,  36.1874843,    -4.63,   386.00,  1028.00
-75.7490390,  36.1875180,    -4.73,   398.00,  1028.00
-75.7489122,  36.1875516,    -4.78,   410.00,  1028.00
-75.7487854,  36.1875853,    -4.84,   422.00,  1028.00
-75.7486587,  36.1876190,    -4.88,   434.00,  1028.00
-75.7527983,  36.1867471,     6.62,    50.00,  1052.00
-75.7526716,  36.1867808,     5.59,    62.00,  1052.00
-75.7525448,  36.1868145,     4.24,    74.00,  1052.00
-75.7524180,  36.1868481,     3.04,    86.00,  1052.00
